TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 18:52:27.132812500,-34.0,2.0,54.0,111.069375,11.379999999999999,1.66776540625,34.25
2021-07-08 18:52:27.140625000,-34.0,2.0,54.0,111.06875,9.15,1.6676453125,34.25
2021-07-08 18:52:27.148437500,-34.0,2.0,54.0,111.068125,6.98,1.66752521875,34.25
2021-07-08 18:52:27.156250000,-34.0,2.0,54.0,111.0675,4.81,1.667405125,34.25
2021-07-08 18:52:27.164062500,-34.25,2.0,54.0,111.066875,2.915,1.66728503125,34.25
2021-07-08 18:52:27.171875000,-34.5,2.0,54.0,111.06625,1.02,1.6671649375,34.25
2021-07-08 18:52:27.179687500,-34.75,2.0,54.0,111.065625,-0.51,1.66704484375,34.25
2021-07-08 18:52:27.187500000,-35.0,2.0,54.0,111.065,-2.04,1.66692475,34.25
2021-07-08 18:52:27.195312500,-35.0,2.0,54.0,111.064375,-3.36,1.66680465625,34.25
2021-07-08 18:52:27.203125000,-35.0,2.0,54.0,111.06375,-4.68,1.6666845625,34.25
2021-07-08 18:52:27.210937500,-35.0,2.0,54.0,111.063125,-6.119999999999999,1.66656446875,34.25
2021-07-08 18:52:27.218750000,-35.0,2.0,54.0,111.0625,-7.56,1.666444375,34.25
2021-07-08 18:52:27.226562500,-34.75,2.0,54.0,111.061875,-9.535,1.66632428125,34.25
2021-07-08 18:52:27.234375000,-34.5,2.0,54.0,111.06125,-11.51,1.6662041875,34.25
2021-07-08 18:52:27.242187500,-34.25,2.0,54.0,111.060625,-14.34,1.66608409375,34.25
2021-07-08 18:52:27.250000000,-34.0,2.0,54.0,111.06,-17.17,1.665964,34.25
2021-07-08 18:52:27.257812500,-34.0,2.0,54.0,111.059375,-20.91,1.665964,34.25
2021-07-08 18:52:27.265625000,-34.0,2.0,54.0,111.05875,-24.65,1.665964,34.25
2021-07-08 18:52:27.273437500,-34.0,2.0,54.0,111.058125,-29.025,1.665964,34.25
2021-07-08 18:52:27.281250000,-34.0,2.0,54.0,111.0575,-33.4,1.665964,34.25
2021-07-08 18:52:27.289062500,-34.25,2.0,54.0,111.056875,-37.795,1.665964,34.25
2021-07-08 18:52:27.296875000,-34.5,2.0,54.0,111.05625,-42.19,1.665964,34.25
2021-07-08 18:52:27.304687500,-34.75,2.0,54.0,111.05562499999999,-45.795,1.665964,34.25
2021-07-08 18:52:27.312500000,-35.0,2.0,54.0,111.05499999999999,-49.4,1.665964,34.25
2021-07-08 18:52:27.320312500,-34.75,2.0,54.0,111.054375,-51.379999999999995,1.665964,34.25
2021-07-08 18:52:27.328125000,-34.5,2.0,54.0,111.05375,-53.36,1.665964,34.25
2021-07-08 18:52:27.335937500,-34.25,2.0,54.0,111.053125,-53.09,1.665964,34.25
2021-07-08 18:52:27.343750000,-34.0,2.0,54.0,111.0525,-52.82,1.665964,34.25
2021-07-08 18:52:27.351562500,-34.0,2.0,54.0,111.051875,-50.07,1.665964,34.25
2021-07-08 18:52:27.359375000,-34.0,2.0,54.0,111.05125,-47.32,1.665964,34.25
2021-07-08 18:52:27.367187500,-34.0,2.0,54.0,111.050625,-42.315,1.665964,34.25
2021-07-08 18:52:27.375000000,-34.0,2.0,54.0,111.05,-37.31,1.665964,34.25
2021-07-08 18:52:27.382812500,-34.0,2.0,54.0,111.049375,-30.665,1.665964,34.25
2021-07-08 18:52:27.390625000,-34.0,2.0,54.0,111.04875,-24.02,1.665964,34.25
2021-07-08 18:52:27.398437500,-34.0,2.0,54.0,111.048125,-16.55,1.665964,34.25
2021-07-08 18:52:27.406250000,-34.0,2.0,54.0,111.0475,-9.08,1.665964,34.25
2021-07-08 18:52:27.414062500,-34.0,2.0,54.0,111.046875,-1.5700000000000003,1.665964,34.25
2021-07-08 18:52:27.421875000,-34.0,2.0,54.0,111.04625,5.94,1.665964,34.25
2021-07-08 18:52:27.429687500,-34.0,2.0,54.0,111.045625,12.899999999999999,1.665964,34.25
2021-07-08 18:52:27.437500000,-34.0,2.0,54.0,111.045,19.86,1.665964,34.25
2021-07-08 18:52:27.445312500,-34.0,2.0,54.0,111.044375,25.93,1.665964,34.25
2021-07-08 18:52:27.453125000,-34.0,2.0,54.0,111.04375,32.0,1.665964,34.25
2021-07-08 18:52:27.460937500,-34.0,2.0,54.0,111.043125,37.055,1.665964,34.25
2021-07-08 18:52:27.468750000,-34.0,2.0,54.0,111.0425,42.11,1.665964,34.25
2021-07-08 18:52:27.476562500,-34.0,2.0,54.0,111.041875,46.095,1.665964,34.25
2021-07-08 18:52:27.484375000,-34.0,2.0,54.0,111.04125,50.08,1.665964,34.25
2021-07-08 18:52:27.492187500,-34.0,2.0,54.0,111.040625,52.945,1.665964,34.25
2021-07-08 18:52:27.500000000,-34.0,2.0,54.0,111.03999999999999,55.81,1.665964,34.25
2021-07-08 18:52:27.507812500,-34.0,2.0,54.0,111.03937499999999,57.495000000000005,1.66580384375,34.25
2021-07-08 18:52:27.515625000,-34.0,2.0,54.0,111.03875,59.18,1.6656436875,34.25
2021-07-08 18:52:27.523437500,-34.0,2.0,54.0,111.038125,59.67,1.66548353125,34.25
2021-07-08 18:52:27.531250000,-34.0,2.0,54.0,111.0375,60.16,1.665323375,34.25
2021-07-08 18:52:27.539062500,-34.0,2.0,54.0,111.036875,59.565,1.66516321875,34.25
2021-07-08 18:52:27.546875000,-34.0,2.0,54.0,111.03625,58.97,1.6650030625,34.25
2021-07-08 18:52:27.554687500,-34.0,2.0,54.0,111.035625,57.545,1.66484290625,34.25
2021-07-08 18:52:27.562500000,-34.0,2.0,54.0,111.035,56.12,1.6646827499999999,34.25
2021-07-08 18:52:27.570312500,-34.0,2.0,54.0,111.034375,54.185,1.66452259375,34.25
2021-07-08 18:52:27.578125000,-34.0,2.0,54.0,111.03375,52.25,1.6643624375,34.25
2021-07-08 18:52:27.585937500,-34.0,2.0,54.0,111.033125,50.1,1.66420228125,34.25
2021-07-08 18:52:27.593750000,-34.0,2.0,54.0,111.0325,47.95,1.664042125,34.25
2021-07-08 18:52:27.601562500,-34.0,2.0,54.0,111.031875,45.745000000000005,1.66388196875,34.25
2021-07-08 18:52:27.609375000,-34.0,2.0,54.0,111.03125,43.54,1.6637218125,34.25
