-18,-4,61
-18,-4,61
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,61
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-20,-4,60
-20,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,61
-18,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-19,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-19,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-18,-4,60
-19,-4,61
-19,-4,60
-18,-4,61
-18,-4,60
-19,-4,61
-19,-4,60
-18,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-19,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,61
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,61
-18,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,61
-19,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-17,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-17,-4,61
-18,-4,60
-18,-4,60
-19,-4,61
-19,-4,60
-19,-5,60
-19,-4,60
-19,-4,60
-18,-4,60
-19,-5,60
-19,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-17,-4,61
-17,-3,61
-18,-4,61
-17,-4,61
-17,-4,61
-16,-4,61
-16,-4,61
-17,-4,61
-18,-4,61
-17,-5,61
-18,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-5,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-19,-4,60
-19,-4,60
-18,-4,61
-18,-4,60
-19,-4,60
-18,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,61
-19,-4,60
-19,-4,61
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-19,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-19,-4,60
-19,-4,60
-19,-4,60
-19,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,60
-17,-4,61
-17,-4,60
-18,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-17,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,60
-17,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-18,-4,60
-17,-4,61
-18,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-17,-4,61
-18,-4,60
-18,-4,61
-18,-4,61
-19,-4,60
-18,-4,60
-17,-4,60
-18,-4,60
-18,-4,60
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,61
-18,-4,60
-17,-4,61
-18,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-17,-4,61
-18,-4,61
-17,-4,61
-17,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,60
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,60
-17,-4,61
-18,-4,61
-17,-4,60
-17,-4,61
-18,-4,61
-18,-4,60
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-3,61
-18,-4,60
-18,-4,61
-18,-4,61
-18,-3,60
-18,-4,61
-17,-4,61
-18,-4,61
-17,-4,61
-18,-4,61
-18,-4,60
-18,-3,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-4,61
-18,-3,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,61
-18,-4,61
-17,-4,61
-18,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-17,-4,61
-17,-4,61
-17,-3,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-3,61
-17,-4,60
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-17,-4,61
-18,-4,61
-19,-3,61
-19,-3,60
-19,-3,60
-19,-3,60
-18,-3,60
-17,-3,61
-14,-4,62
-13,-3,62
-13,-3,62
-14,-3,61
-14,-3,61
-14,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,62
-16,-3,61
-16,-3,61
-16,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,62
-15,-3,61
-14,-3,61
-15,-3,61
-16,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-14,-4,61
-15,-3,61
-15,-3,61
-15,-3,61
-14,-3,62
-15,-3,61
-15,-3,61
-15,-3,62
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-14,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-14,-3,61
-15,-3,61
-14,-3,62
-14,-3,61
-14,-3,61
-15,-3,62
-14,-3,61
-14,-3,61
-15,-3,61
-15,-3,62
-16,-3,61
-16,-3,61
-15,-3,62
-16,-3,61
-14,-3,61
-16,-2,62
-15,-3,61
-17,-2,60
-17,-2,60
-14,-2,62
-14,-2,61
-13,-2,63
-15,-1,61
-14,-2,61
-13,-1,62
-13,-1,62
-12,-2,62
-14,-1,61
-15,-1,61
-14,-2,61
-14,-1,62
-14,-2,61
-14,-2,61
-14,-2,62
-15,-2,61
-15,-1,62
-15,-2,62
-15,-2,61
-14,-2,61
-14,-2,62
-14,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-16,-2,61
-15,-2,61
-14,-2,62
-16,-2,61
-16,-2,61
-16,-2,61
-16,-2,61
-15,-2,62
-14,-2,61
-13,-2,62
-14,-2,61
-14,-1,62
-12,-3,62
-12,-2,63
-11,-4,64
-21,-1,63
-25,3,64
-31,-3,56
-31,-5,57
-33,-13,58
-34,-10,59
-33,-14,55
-32,-16,53
-31,-17,51
-31,-18,50
-31,-19,48
-30,-19,47
-33,-22,44
-30,-23,45
-29,-24,47
-29,-24,48
-29,-26,48
-31,-26,50
-31,-25,52
-32,-24,51
-34,-24,51
-35,-21,51
-36,-21,50
-36,-22,49
-36,-21,49
-36,-21,49
-36,-21,50
-35,-21,50
-36,-20,51
-35,-20,51
-37,-19,51
-37,-18,51
-36,-18,49
-38,-20,46
-36,-23,44
-37,-26,43
-36,-28,43
-33,-31,43
-32,-32,43
-34,-30,44
-36,-28,44
-40,-24,45
-41,-22,44
-40,-21,45
-40,-20,45
-39,-20,44
-38,-20,43
-39,-20,43
-41,-19,45
-45,-18,48
-48,-21,56
-41,-21,54
-39,-23,50
-40,-22,47
-40,-20,45
-41,-16,45
-43,-16,45
-40,-17,47
-40,-18,48
-37,-21,48
-36,-21,49
-39,-21,48
-37,-21,49
-38,-20,49
-37,-19,48
-37,-19,49
-37,-19,48
-37,-19,49
-37,-19,49
-38,-19,48
-38,-18,49
-37,-17,50
-36,-17,51
-35,-17,51
-36,-17,51
-36,-17,51
-38,-17,49
-38,-18,49
-38,-17,49
-38,-17,49
-37,-16,50
-37,-15,49
-38,-15,49
-37,-17,50
-36,-18,50
-36,-18,51
-36,-18,50
-37,-17,50
-38,-17,49
-38,-16,49
-37,-16,50
-38,-15,50
-38,-15,49
-38,-15,49
-37,-15,49
-38,-15,49
-38,-16,49
-38,-16,50
-37,-16,51
-36,-15,51
-36,-15,51
-36,-15,51
-37,-15,51
-37,-16,50
-36,-17,51
-35,-16,51
-36,-16,50
-36,-16,51
-35,-16,51
-35,-15,51
-35,-15,51
-35,-15,51
-34,-16,52
-34,-16,52
-34,-17,52
-34,-17,52
-35,-16,51
-36,-16,51
-35,-16,51
-35,-16,51
-35,-17,51
-35,-17,51
-35,-16,51
-35,-16,51
-35,-16,51
-34,-16,52
-34,-16,52
-33,-17,52
-34,-17,52
-34,-17,54
-36,-16,55
-46,-15,57
-74,-12,53
-81,-19,46
-81,-26,37
-76,-31,35
-63,-48,23
-55,-55,17
-48,-55,11
-37,-56,11
-15,-48,14
-14,-39,21
-10,-37,21
-2,-33,27
-1,-35,32
0,-36,33
-4,-36,35
5,-38,42
4,-46,37
-3,-51,31
-1,-49,33
3,-44,35
14,-42,40
14,-42,41
12,-48,36
15,-53,37
21,-57,38
17,-56,35
24,-55,33
30,-51,35
27,-44,32
26,-45,29
38,-42,31
42,-43,30
43,-43,29
48,-41,30
47,-39,31
36,-36,27
34,-35,28
39,-37,27
37,-35,27
46,-33,32
35,-30,37
36,-34,37
42,-34,33
41,-35,33
41,-33,35
44,-32,33
47,-31,37
43,-29,35
39,-33,34
42,-34,33
42,-33,37
43,-31,39
43,-32,38
33,-28,35
36,-25,39
19,-27,30
43,-20,51
45,-21,54
32,-21,51
21,-23,47
22,-20,51
26,-21,51
33,-20,59
23,-21,50
23,-18,54
23,-15,56
22,-16,58
21,-17,59
18,-22,53
17,-20,53
19,-18,51
13,-15,45
-1,-5,31
5,-2,30
42,11,36
52,16,35
63,16,37
83,11,39
77,11,36
51,9,21
53,8,22
61,-4,25
58,-5,23
55,-10,24
52,-10,24
62,-19,25
61,-20,23
60,-25,20
48,-35,17
48,-35,19
53,-38,22
49,-40,23
51,-40,23
53,-42,23
50,-41,20
50,-41,21
48,-39,20
48,-40,19
46,-40,18
48,-38,19
48,-39,18
47,-37,18
48,-37,17
46,-37,18
47,-36,17
46,-36,18
47,-37,18
48,-37,18
48,-37,19
49,-39,18
48,-38,18
48,-39,18
47,-38,18
47,-37,18
47,-38,18
47,-37,18
48,-37,18
47,-37,18
48,-37,18
48,-38,18
47,-38,18
47,-37,18
48,-38,18
48,-37,18
47,-37,18
48,-37,18
47,-37,19
47,-38,18
48,-37,18
47,-37,18
48,-37,18
48,-37,18
48,-38,18
47,-38,18
47,-39,18
48,-39,18
47,-39,18
47,-39,18
49,-39,19
50,-39,18
50,-40,17
50,-38,18
51,-37,17
49,-36,16
50,-34,17
50,-33,18
49,-32,17
53,-31,18
54,-30,18
53,-30,18
55,-33,18
55,-32,19
56,-31,18
60,-29,16
66,-26,12
59,-24,13
64,-19,17
66,-16,17
63,-9,10
61,-5,5
65,-3,0
74,4,6
71,6,7
64,11,11
64,10,12
70,14,29
45,21,30
41,15,27
48,16,25
8,7,25
9,9,47
50,-6,51
38,-7,51
38,-5,53
45,-8,50
42,-11,45
36,-4,49
36,-1,49
37,-9,47
29,-12,43
32,-4,51
39,1,57
35,-1,47
27,-3,49
29,2,47
11,-7,38
7,-10,34
19,-6,27
33,-10,23
96,-21,30
108,-5,53
79,2,35
68,-3,26
71,-9,-12
28,-43,-19
22,-47,-7
42,-64,-15
24,-58,-7
2,-59,16
-4,-61,23
-23,-81,25
-16,-78,46
-29,-79,39
-45,-69,32
-41,-48,10
-71,-45,31
-53,-46,28
-44,-34,24
-58,-26,19
-75,-45,-25
-57,-42,-19
-32,-52,-7
-24,-42,9
-49,-35,2
-62,-30,-27
-107,-24,-8
-48,-31,14
-36,-31,14
-51,-39,-8
-72,-36,-11
-51,-36,13
-37,-38,33
-62,-42,32
-74,-43,31
-67,-38,36
-52,-52,27
-40,-51,27
-45,-55,3
-45,-53,-3
-28,-59,7
-22,-59,7
-18,-56,19
-5,-59,29
4,-55,32
2,-55,32
7,-47,35
23,-43,33
23,-43,31
26,-39,37
19,-38,32
22,-42,34
16,-41,32
15,-46,33
25,-44,40
33,-45,42
25,-44,42
19,-43,37
11,-47,37
10,-44,34
2,-49,33
10,-49,39
21,-48,47
17,-45,45
16,-45,44
21,-43,48
8,-47,40
5,-45,39
11,-42,45
15,-39,53
14,-43,50
18,-45,46
20,-45,45
19,-44,36
25,-43,37
37,-39,39
30,-38,26
47,-33,34
44,-28,29
35,-18,41
30,-13,36
45,-12,40
50,-21,38
44,-22,41
12,-9,52
17,-14,42
15,-17,49
20,-20,49
25,-17,54
27,-20,52
30,-26,50
34,-17,49
32,-17,48
41,-25,43
39,-30,38
45,-32,29
47,-28,29
60,-29,33
58,-26,30
52,-20,30
54,-14,31
62,-18,26
49,-12,25
48,-17,22
55,-20,26
58,-20,25
53,-21,17
56,-18,14
62,-17,15
61,-16,12
60,-16,6
58,-16,7
66,-14,6
64,-17,6
62,-22,6
70,-14,-4
59,-11,8
61,-13,-4
63,-12,-3
61,-11,4
70,-18,1
57,-15,-1
56,-15,3
64,-15,8
68,-10,11
67,-8,8
45,-11,7
48,-15,12
67,-15,16
66,-15,15
60,-20,8
63,-18,11
60,-13,13
53,-15,16
55,-15,17
59,-7,20
57,-3,25
62,-27,11
78,-37,13
75,-34,15
72,-35,22
47,-27,45
20,-28,36
5,-36,37
35,-24,51
26,-25,44
24,-31,37
28,-30,41
26,-23,51
12,-24,47
21,-22,41
31,-20,46
36,-14,64
37,-12,64
23,-17,51
14,-22,49
20,-23,50
33,-26,51
32,-23,57
29,-26,49
30,-25,48
28,-30,47
31,-31,49
32,-30,48
32,-30,49
34,-23,49
34,-20,48
30,-18,50
28,-18,49
26,-19,51
25,-23,49
26,-26,50
30,-29,50
32,-28,50
30,-27,49
27,-27,48
28,-26,50
26,-26,49
27,-26,51
24,-28,49
28,-28,50
30,-28,48
28,-27,48
28,-27,48
28,-27,49
27,-25,47
27,-26,48
25,-25,46
20,-25,42
20,-26,41
25,-26,41
33,-28,42
49,-30,48
47,-28,47
38,-26,38
33,-27,35
24,-22,29
24,-21,27
38,-19,25
45,-5,36
40,1,38
51,8,36
82,5,41
95,7,35
74,16,15
48,12,-5
37,0,-13
42,-38,-35
40,-54,-28
-11,-76,-29
-5,-96,1
-30,-79,15
-77,-88,-40
-80,-77,-21
-56,-60,-2
-47,-52,5
-65,-42,1
-69,-42,4
-59,-39,8
-43,-38,17
-43,-38,15
-47,-35,13
-53,-37,10
-56,-32,19
-57,-38,6
-55,-39,7
-53,-39,11
-53,-34,13
-51,-32,16
-50,-34,14
-51,-33,11
-51,-28,11
-49,-25,12
-48,-30,8
-57,-31,5
-60,-31,5
-62,-32,6
-54,-37,10
-60,-37,19
-63,-37,21
-57,-35,27
-52,-32,27
-44,-28,25
-47,-23,31
-45,-22,35
-45,-18,40
-45,-18,42
-46,-21,38
-44,-20,40
-44,-17,44
-53,-16,44
-41,-16,50
-45,-19,42
-46,-18,41
-52,-17,42
-50,-16,42
-47,-17,40
-48,-17,38
-46,-16,41
-46,-16,42
-47,-15,40
-53,-16,35
-55,-15,39
-53,-14,35
-54,-14,36
-54,-13,37
-54,-14,38
-51,-14,38
-52,-14,35
-52,-9,33
-57,-7,31
-63,2,24
-76,10,13
-76,1,33
-68,-40,17
-68,-61,19
-77,-56,40
-74,-53,46
-68,-42,51
-55,-42,52
-53,-42,45
-51,-42,41
-45,-50,29
-37,-52,26
-21,-59,19
-21,-56,15
-20,-51,17
-1,-51,17
5,-48,17
-2,-41,23
-5,-34,25
-1,-20,25
-2,-7,30
-11,14,27
-2,21,38
-2,19,29
19,14,7
74,5,18
100,-24,13
52,-43,6
127,-39,53
87,-53,40
33,-67,46
25,-62,37
1,-51,35
1,-35,31
27,-29,42
31,-20,42
32,-20,45
23,-26,40
25,-29,41
33,-32,42
33,-37,43
34,-36,41
28,-37,40
39,-24,57
30,-24,50
32,-29,43
34,-29,44
39,-27,51
34,-24,50
34,-28,45
21,-38,34
21,-37,39
32,-26,50
30,-28,43
33,-35,35
30,-30,40
49,-29,40
47,-32,25
58,-29,29
53,-21,35
49,-20,35
50,-17,37
47,-15,39
38,-12,41
42,-11,43
43,-10,44
22,-1,49
41,-5,52
17,-13,49
11,-11,47
22,-20,52
36,-20,53
40,-18,49
34,-18,47
41,-22,42
43,-24,40
44,-28,34
53,-27,32
60,-25,34
58,-20,32
54,-18,29
50,-15,26
50,-18,25
52,-17,28
55,-19,26
49,-19,23
57,-19,21
58,-19,19
63,-21,19
64,-21,20
61,-21,13
54,-15,23
72,-20,25
63,-19,19
52,-22,6
61,-22,13
66,-23,8
64,-18,4
64,-7,26
79,0,19
68,2,17
44,3,24
39,6,33
28,-1,40
14,-4,35
18,-27,34
21,-35,31
5,-52,22
-5,-60,24
2,-64,42
6,-59,80
-16,-53,76
8,-45,66
19,-47,62
24,-40,57
32,-34,64
26,-34,42
41,-38,36
38,-26,41
38,-21,46
53,-9,43
20,-17,43
16,-12,45
6,-22,48
15,-17,46
24,-19,54
22,-19,49
-1,-17,47
18,-11,59
20,-12,59
11,-16,62
8,-22,56
16,-20,56
20,-21,58
21,-21,55
24,-22,55
19,-19,49
22,-19,50
29,-19,50
32,-17,49
38,-15,50
37,-13,48
40,-14,45
43,-16,43
41,-14,44
38,-15,45
47,-15,46
37,-10,44
39,-11,42
37,-10,38
40,-12,37
46,-9,40
56,-21,35
53,-22,24
62,-20,26
62,-19,25
60,-17,20
