-60,-5,24
-61,-5,24
-60,-5,23
-61,-5,24
-60,-6,24
-60,-5,24
-60,-6,24
-61,-6,24
-61,-6,24
-60,-6,24
-61,-5,24
-60,-5,24
-60,-6,24
-61,-5,24
-60,-5,24
-61,-6,23
-61,-6,23
-61,-5,23
-60,-5,24
-60,-5,24
-61,-5,23
-61,-5,23
-61,-6,23
-61,-5,23
-60,-5,23
-60,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,24
-61,-5,23
-60,-5,23
-61,-6,24
-61,-5,23
-61,-6,24
-61,-6,24
-61,-6,24
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-60,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-60,-5,23
-61,-5,23
-61,-5,23
-61,-5,24
-60,-5,24
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,23
-60,-6,23
-61,-6,23
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-60,-5,23
-61,-5,23
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-6,24
-61,-5,23
-61,-6,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-4,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-6,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-60,-5,22
-61,-5,23
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-4,22
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,22
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-5,23
-61,-4,23
-61,-4,23
-61,-5,23
-61,-4,23
-61,-5,23
-61,-4,23
-61,-4,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-4,23
-61,-4,23
-61,-4,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,24
-60,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,23
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,23
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,23
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,23
-60,-5,23
-61,-5,23
-61,-5,24
-61,-5,24
-61,-5,23
-60,-5,24
-61,-5,24
-61,-5,23
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,23
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,23
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,23
-60,-5,24
-61,-5,23
-61,-5,23
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,23
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,23
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-4,24
-61,-5,23
-61,-5,23
-61,-4,24
-60,-5,24
-61,-5,23
-60,-5,24
-60,-5,23
-61,-5,23
-61,-5,23
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-61,-6,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-61,-5,23
-60,-5,24
-61,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-61,-5,24
-61,-5,24
-60,-4,24
-61,-4,24
-61,-5,24
-60,-5,24
-61,-5,24
-60,-5,24
-60,-5,24
-60,-4,24
-60,-5,24
-61,-4,24
-61,-4,24
-60,-5,24
-61,-5,24
-60,-4,24
-61,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-61,-5,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-5,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-61,-5,24
-60,-5,24
-60,-5,25
-61,-5,24
-60,-5,24
-60,-5,24
-60,-4,24
-61,-5,24
-60,-4,24
-61,-4,24
-60,-4,24
-61,-4,24
-61,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-61,-4,24
-61,-4,24
-61,-4,24
-60,-4,24
-61,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-61,-4,24
-61,-4,24
-61,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-5,24
-61,-5,24
-60,-4,24
-60,-4,24
-60,-4,24
-60,-5,24
-60,-4,24
-60,-4,24
-61,-5,24
-60,-5,24
-60,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-61,-4,25
-60,-4,24
-61,-4,24
-60,-4,24
-60,-4,24
-60,-4,24
-61,-5,24
-60,-4,25
-60,-4,25
-60,-4,24
-60,-4,25
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,25
-60,-4,24
-60,-4,25
-60,-5,25
-60,-5,25
-60,-4,24
-61,-5,24
-61,-5,25
-59,-5,26
-60,-5,26
-60,-5,26
-59,-5,26
-60,-5,26
-60,-5,25
-60,-5,25
-60,-5,26
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,26
-60,-5,26
-60,-5,25
-60,-5,25
-60,-5,26
-60,-5,25
-60,-5,26
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,25
-60,-5,26
-60,-5,26
-59,-5,26
-60,-5,26
-59,-5,25
-61,-5,26
-59,-5,27
-59,-5,26
-60,-5,26
-59,-5,27
-59,-5,27
-59,-5,26
-59,-6,26
-60,-5,26
-59,-6,26
-59,-6,27
-59,-6,27
-59,-6,28
-58,-5,26
-60,-5,26
-60,-5,25
-59,-6,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-5,26
-59,-6,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-60,-5,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-5,26
-59,-5,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-5,27
-59,-5,26
-59,-5,26
-59,-5,27
-59,-6,28
-59,-6,28
-59,-6,27
-59,-5,27
-60,-5,26
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,28
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,26
-59,-5,27
-59,-6,27
-59,-6,27
-59,-7,27
-59,-7,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-7,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,26
-59,-6,26
-60,-6,26
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,26
-59,-6,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,28
-59,-6,28
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-6,27
-59,-5,27
-59,-5,26
-59,-5,27
-59,-5,27
-59,-5,27
-59,-6,27
-59,-6,27
-60,-7,29
-60,-8,29
-63,-6,29
-65,-6,29
-71,-4,29
-72,-2,25
-70,-1,26
-68,2,21
-66,5,21
-65,8,20
-63,9,22
-57,15,21
-56,17,19
-59,20,17
-59,27,14
-58,35,17
-58,27,15
-59,27,15
-43,33,20
-45,31,20
-39,36,20
-35,38,21
-36,38,24
-34,41,24
-34,43,25
-34,45,25
-34,45,25
-35,47,24
-34,47,24
-36,48,24
-35,48,24
-33,48,25
-34,49,24
-36,49,23
-34,48,23
-37,47,23
-36,46,23
-34,45,24
-34,42,25
-36,41,26
-37,41,27
-31,42,26
-33,41,24
-41,41,24
-33,38,32
-35,37,31
-49,35,29
-50,31,35
-47,27,30
-58,26,27
-57,22,30
-57,34,33
-58,17,30
-57,15,32
-50,14,35
-53,12,35
-53,10,36
-53,8,37
-69,5,30
-71,3,29
-62,2,30
-63,2,28
-56,0,32
-55,-1,35
-59,-3,34
-58,-5,35
-64,-8,33
-64,-8,32
-58,-7,31
-55,-6,32
-56,-5,33
-55,-5,34
-54,-5,33
-57,-5,32
-57,-6,33
-54,-7,35
-54,-8,35
-58,-9,38
-58,-8,38
-54,-7,37
-56,-10,38
-63,-10,38
-63,-8,37
-52,-5,32
-56,-4,34
-57,-1,34
-53,-3,33
-53,-3,32
-52,-4,37
-48,-6,38
-48,-5,41
-47,-5,39
-41,-3,36
-42,1,42
-45,3,41
-51,2,36
-55,2,38
-56,0,43
-55,0,41
-49,1,39
-47,1,40
-47,7,39
-50,8,40
-52,11,38
-53,11,38
-54,9,38
-57,7,45
-54,7,43
-52,-1,45
-53,0,48
-49,1,40
-49,-1,38
-56,-2,38
-50,-2,48
-50,-4,48
-56,0,42
-52,-3,50
-44,-1,51
-54,0,47
-68,0,44
-60,4,45
-61,6,35
-46,8,47
-50,8,52
-46,12,41
-46,15,44
-35,21,46
-37,22,41
-38,28,29
-34,30,36
-44,29,33
-39,31,27
-24,33,41
-24,31,40
-21,32,40
-19,34,45
-21,32,45
-32,30,47
-28,28,53
-15,28,56
-8,28,59
-3,28,66
-5,28,63
-11,28,54
-9,28,54
-8,28,63
-7,29,53
-5,27,57
-9,25,63
-2,24,55
1,26,58
-4,29,56
-12,28,46
-13,29,44
5,31,53
5,31,49
-9,33,54
8,30,62
7,27,61
-5,26,58
0,21,50
23,15,51
16,16,51
20,4,72
56,9,79
14,8,59
7,8,53
7,11,61
15,-3,50
21,-1,46
25,-6,47
14,-8,48
2,-23,56
2,-30,56
11,-23,61
19,-22,66
15,-21,64
15,-20,63
9,-17,60
14,-15,64
11,-15,65
-1,-14,62
0,-11,64
0,-12,67
-1,-18,66
-13,-26,59
-21,-25,57
-29,3,44
-22,11,44
-2,-2,47
-18,1,65
-12,-5,74
-13,2,60
-10,1,64
-12,-9,67
-23,-10,69
-18,-8,82
-19,-8,78
-22,-10,75
-29,-10,70
-29,-20,57
-25,-46,39
0,-46,46
-1,-48,46
-31,-43,32
0,-49,44
0,-51,43
-7,-48,37
-3,-51,39
-17,-46,43
-6,-47,43
-17,-46,41
-1,-49,39
-11,-48,39
-7,-46,41
-1,-48,45
-13,-48,39
-7,-50,36
-12,-49,41
-11,-48,43
-6,-48,38
-15,-48,39
-10,-47,39
-8,-47,43
-14,-44,43
-4,-42,50
-9,-40,50
-16,-40,47
-20,-39,45
-9,-46,40
-18,-45,42
-39,-49,30
-15,-49,37
19,-42,33
17,-39,36
-1,-36,38
-1,-30,26
-4,-36,22
-20,-49,20
-45,-57,29
-62,-64,22
-37,-62,29
-19,-82,13
21,-91,47
-50,-107,-22
-29,-91,0
-22,-99,3
-10,-81,19
-19,-84,-16
-31,-60,-44
-2,-49,-35
18,-37,-31
41,-36,-8
35,-21,20
4,-18,-4
-52,-61,8
22,-72,13
-10,-115,-15
-2,-52,-10
-5,-60,-1
8,-61,-19
7,-64,-14
16,-61,-13
14,-57,-12
12,-59,-30
9,-58,-19
23,-59,-17
18,-58,-6
15,-64,-7
28,-58,-26
12,-60,-31
39,-55,-19
37,-58,-14
55,-76,-16
49,-62,-17
41,-35,-41
44,-20,-41
25,-44,-34
37,-36,-41
27,-8,-33
42,-41,-26
37,-26,-23
34,-69,-3
32,-65,4
57,-60,-26
56,-51,-13
20,-54,-21
33,-51,-21
40,-43,-9
44,-43,-17
33,-50,-10
41,-42,-18
47,-32,-9
17,-66,-7
17,-54,-10
59,-47,-20
54,-49,-11
17,-51,-19
25,-47,-22
44,-51,-19
32,-43,-17
33,-52,-14
40,-51,-3
31,-48,-5
11,-48,-15
12,-52,-10
27,-38,-10
26,-48,-13
25,-47,-22
36,-49,-6
22,-52,-16
30,-58,-14
17,-62,-29
33,-62,-12
39,-63,-15
30,-81,-18
25,-64,-16
30,-68,1
22,-76,4
10,-64,9
19,-72,10
13,-67,11
-9,-63,7
-12,-65,6
-3,-65,12
-6,-64,16
-12,-66,17
-15,-62,12
-18,-58,9
-16,-62,11
-13,-60,11
-12,-58,12
-20,-58,11
-23,-62,11
-24,-60,13
-24,-55,11
-27,-57,13
-32,-57,20
-32,-55,19
-33,-61,23
-41,-63,23
-50,-60,22
-65,-60,16
-75,-58,18
-56,-47,32
-56,-48,32
-51,-43,32
-51,-38,27
-50,-24,22
-46,-17,24
-33,-4,17
-40,0,9
-45,3,7
-56,1,3
-55,-1,9
-60,7,17
-58,9,21
-45,19,10
-42,23,3
-53,27,26
-53,22,39
-48,21,28
-43,20,31
-54,16,31
-63,15,23
-70,13,15
-66,11,23
-58,15,28
-62,18,22
-60,19,25
-48,21,38
-46,20,38
-55,13,38
-46,12,42
-30,10,49
-49,7,44
-46,9,48
-41,7,55
-56,1,60
-44,6,45
-36,8,43
-40,9,49
-36,9,51
-41,11,51
-37,12,53
-37,13,52
-39,11,50
-39,11,50
-37,10,51
-37,10,51
-41,11,50
-42,11,49
-38,9,51
-41,8,52
-40,10,50
-36,9,51
-37,8,51
-39,8,51
-39,9,51
-38,8,51
-38,7,51
-39,7,50
-40,7,51
-44,11,51
-38,11,49
-41,8,49
-41,7,50
-39,8,49
-42,8,49
-42,6,49
-38,10,50
-39,9,49
-44,8,46
-44,6,50
-38,10,48
-35,9,48
-42,8,47
-43,8,47
-42,10,47
-42,9,48
-45,8,49
-43,8,48
-42,8,47
-42,9,49
-42,8,49
-45,7,49
-46,12,51
-35,9,58
-37,15,59
-42,20,54
-35,26,58
-31,22,60
-22,26,53
-32,17,59
-39,12,45
-29,11,48
-52,-9,53
-43,-2,52
-31,3,49
-31,3,45
-22,-5,54
-24,-6,58
-28,-3,60
-15,0,62
-19,1,54
-27,-4,61
-25,-5,63
-23,-6,64
-26,-10,66
-31,-2,59
-34,-2,64
-22,2,71
-28,7,64
-20,7,61
-26,18,50
-30,17,51
-16,22,54
-17,27,47
-21,27,49
-21,29,46
-28,30,42
-24,34,41
-34,32,40
-36,37,36
-39,32,33
-49,33,35
-48,35,28
-52,29,35
-49,30,34
-52,30,27
-49,31,25
-52,30,22
-56,30,19
-46,31,22
-69,32,18
-69,31,15
-58,30,9
-60,28,13
-50,31,18
-54,28,19
-61,27,19
-49,29,22
-63,29,17
-61,30,19
-54,34,13
-56,33,19
-47,36,22
-48,34,15
-44,35,18
-48,34,16
-50,34,13
-53,34,9
-57,33,3
-62,33,3
-60,30,0
-58,30,-4
-57,33,-9
-60,34,-11
-58,33,-8
-60,35,-7
-64,35,-8
-54,38,-8
-65,34,-5
-61,32,-6
-60,32,-10
-62,33,-7
-57,36,2
-63,38,-2
-59,38,3
-62,42,5
-60,47,7
-59,38,3
-52,35,3
-44,37,7
-43,39,6
-42,37,12
-40,40,17
-39,43,20
-34,48,21
-32,50,23
-34,50,22
-31,50,22
-25,52,21
-19,52,22
-18,51,24
-18,52,22
-14,56,25
-12,55,22
-17,60,15
-16,57,17
-19,57,17
-19,58,20
-16,59,23
-15,58,26
-17,60,22
-13,58,26
-14,59,26
-13,59,22
-12,58,22
-14,58,23
-15,60,21
-14,59,22
-13,60,22
-11,61,20
-10,58,23
-10,59,23
-14,60,21
-11,60,21
-9,60,23
-10,60,23
-10,60,23
-11,60,23
-9,61,23
-8,60,23
-8,61,24
-8,59,24
-10,59,23
-9,59,24
-7,59,24
-7,58,24
-6,57,24
-7,58,21
-6,56,25
-8,59,23
-12,60,23
-16,60,22
-14,62,20
-13,62,19
-13,61,21
-12,62,21
-11,61,23
-9,60,23
-11,60,22
-10,60,22
-9,60,22
-6,59,23
-6,60,23
-11,59,21
-11,60,20
-8,57,23
-13,58,21
-12,60,21
-9,60,22
-15,61,21
-13,63,21
-10,62,22
-11,62,23
-13,61,23
-12,61,21
-11,59,22
-12,60,21
-11,60,22
-11,60,21
-10,60,21
-11,60,21
-11,61,21
-10,61,21
-10,61,22
-11,60,21
-10,60,22
-11,59,23
-10,61,21
-9,60,22
-10,61,24
-11,60,21
-10,61,23
-8,60,23
-8,61,22
-6,60,24
-5,59,26
-8,60,23
-8,58,26
-4,61,25
-9,58,23
-6,60,23
0,59,23
-2,58,24
-1,58,25
0,57,24
-4,60,24
-2,58,25
-3,61,24
-3,61,25
0,60,25
0,62,26
-1,59,25
1,59,25
-2,56,25
2,59,27
1,57,24
-2,60,24
1,59,24
1,59,25
1,60,24
-2,57,27
-2,57,26
-4,53,24
-8,55,23
-2,50,28
3,54,26
0,58,24
-1,50,22
1,47,23
4,54,26
7,54,27
7,50,20
0,45,21
5,38,27
-12,37,37
-17,33,35
-5,32,46
-23,17,55
-60,10,48
-55,11,53
-69,6,55
-63,7,58
-48,-7,54
-45,-13,50
-48,-18,45
-45,-32,35
-38,-33,34
-45,-45,38
-57,-59,38
-61,-53,28
-51,-54,23
-55,-75,10
-64,-69,-4
-80,-68,-3
-54,-69,2
-46,-59,5
-17,-61,23
-58,-52,-25
-72,-61,-61
-26,-56,-38
18,-43,5
0,-30,8
-26,-15,23
-79,-63,-26
-23,-55,-34
-55,-67,-23
12,-65,1
-6,-57,-2
-31,-62,-28
-4,-63,8
-5,-53,6
-28,-64,-8
-9,-60,4
-16,-66,-6
-15,-63,-9
-9,-64,8
-12,-61,-2
-13,-59,9
-9,-63,-4
-17,-66,-9
-5,-64,-1
-2,-65,-3
-15,-63,5
-13,-64,0
-11,-61,-4
-14,-63,-4
-10,-56,1
-14,-60,-7
-20,-59,-9
-18,-57,-8
-15,-59,-12
-11,-62,-14
-14,-56,-14
-15,-57,-18
-15,-54,-18
-11,-58,-21
-11,-56,-21
-16,-62,-31
-10,-56,-20
-17,-58,-24
-10,-52,-45
-1,-45,-39
-16,-59,-38
-6,-44,-41
-12,-47,-47
-6,-47,-42
-6,-42,-46
-8,-45,-48
-5,-35,-53
-10,-39,-52
-10,-42,-50
-28,-50,-41
-21,-51,-43
-13,-44,-44
-15,-40,-50
-20,-37,-42
-35,-48,-35
-23,-48,-43
-17,-42,-43
-36,-44,-37
-32,-45,-36
-22,-47,-34
-42,-40,-24
-46,-47,-14
-31,-42,-24
-44,-45,-23
-41,-45,-16
-43,-45,-9
-46,-41,-26
-41,-47,-17
-46,-45,-4
-50,-42,-8
-45,-46,14
-53,-36,30
-46,-34,26
-48,-31,-8
-84,-27,-32
-94,-39,-8
-95,-35,-2
-24,-46,32
-54,-24,55
-34,-51,49
-28,-11,46
-61,0,29
-58,9,23
-57,11,24
-52,14,27
-49,16,27
-47,19,24
-46,21,24
-41,24,25
-36,26,25
-57,15,19
-61,8,30
-47,10,35
-50,4,46
-48,-2,51
-48,-1,48
-57,-6,43
-47,-1,40
-47,3,41
-51,5,32
-60,6,31
-55,-2,37
-48,1,36
-55,3,29
-68,10,26
-67,4,29
-59,18,25
-61,8,31
-54,8,38
-56,-6,36
-66,-2,39
-69,-5,43
-51,-5,39
-55,-4,31
-60,5,33
-54,-1,43
-48,4,42
-63,10,31
-67,12,22
-51,10,32
-45,8,40
-59,4,36
-49,8,42
-47,9,43
-49,7,40
-52,7,42
-50,6,39
-45,7,42
-45,8,42
-43,7,41
-51,9,39
-52,8,38
-52,7,37
-56,7,36
-64,3,30
-59,2,29
-57,5,30
-57,6,32
-56,6,33
-56,5,33
-56,6,33
-55,6,32
-56,6,32
-58,5,32
-57,5,32
-57,5,32
-57,6,32
-56,5,32
-57,6,32
-57,5,32
-57,6,32
-57,6,32
-57,5,32
-57,6,32
-57,5,32
-57,5,32
-57,6,32
-57,5,32
-57,6,32
-57,5,32
-56,5,32
-57,6,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,31
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,6,32
-57,5,32
-57,5,32
-57,6,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-56,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,5,31
-57,5,32
-57,5,32
-57,5,32
-57,5,31
-57,5,32
-57,5,31
-57,5,32
-57,5,32
-57,5,32
-57,5,32
-57,6,32
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,32
-57,5,31
-57,5,31
-57,5,31
-57,5,32
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-58,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,32
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,31
-57,5,32
-57,5,31
