-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,56
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-33,6,55
-32,5,56
-32,5,55
-32,5,55
-32,5,55
-33,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-33,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,56
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-31,5,56
-32,5,56
-33,5,55
-32,5,55
-31,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,56
-31,5,55
-32,5,55
-32,5,55
-32,5,55
-32,6,55
-31,5,55
-32,5,55
-32,6,55
-32,5,56
-32,5,55
-31,5,55
-31,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-31,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,56
-31,5,56
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-31,5,56
-32,5,55
-32,5,56
-32,5,55
-32,5,55
-32,5,56
-32,5,55
-32,5,55
-32,5,55
-31,6,56
-31,5,55
-32,5,56
-32,5,55
-32,5,55
-31,5,56
-31,5,55
-31,5,55
-32,6,56
-32,5,55
-32,6,55
-31,6,55
-32,5,56
-31,6,55
-31,5,55
-31,5,56
-32,6,55
-32,6,55
-31,5,55
-32,5,56
-31,5,55
-32,5,56
-31,5,56
-32,6,55
-31,5,56
-32,5,55
-32,6,55
-32,5,56
-31,6,55
-31,5,55
-32,5,56
-32,5,55
-31,5,55
-32,5,55
-32,5,55
-31,6,56
-30,6,56
-31,5,56
-32,5,56
-32,5,55
-31,5,56
-31,5,55
-31,5,56
-32,5,56
-32,5,55
-32,5,56
-32,5,55
-31,6,55
-32,5,56
-31,5,55
-32,5,56
-31,5,55
-32,5,55
-32,5,56
-31,5,55
-31,6,55
-31,5,55
-32,5,55
-32,5,56
-31,5,56
-31,5,55
-31,5,56
-31,5,56
-31,6,56
-31,6,56
-32,5,55
-32,5,55
-32,5,55
-32,5,55
-32,5,56
-32,5,55
-31,5,56
-31,5,55
-31,5,55
-32,5,56
-32,5,55
-32,5,54
-32,5,55
-31,5,55
-31,6,56
-30,5,57
-32,5,55
-33,4,55
-34,3,55
-33,4,55
-33,4,54
-37,3,53
-34,4,55
-34,4,55
-34,4,53
-33,3,54
-36,1,54
-37,1,53
-37,0,54
-35,1,54
-34,1,54
-33,1,55
-34,1,54
-32,0,56
-32,1,55
-32,0,56
-34,0,54
-40,-1,51
-40,0,50
-42,0,50
-42,1,48
-43,1,50
-39,0,51
-38,1,52
-38,0,51
-41,1,50
-41,1,50
-41,1,50
-39,1,51
-39,1,51
-41,0,49
-41,-2,51
-44,1,51
-35,4,49
-39,3,55
-41,1,49
-44,0,48
-42,1,49
-41,1,50
-41,1,50
-42,1,49
-41,1,50
-41,1,50
-41,1,49
-42,1,49
-42,1,49
-41,1,50
-41,1,49
-42,1,49
-42,1,50
-42,1,49
-41,1,49
-42,1,50
-42,1,49
-42,1,49
-41,1,49
-41,1,50
-41,1,49
-41,1,49
-42,1,49
-41,1,50
-42,1,49
-41,1,49
-42,1,50
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-41,1,50
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-41,1,50
-42,1,50
-41,1,49
-42,1,50
-41,1,49
-42,1,49
-42,1,50
-42,1,50
-42,1,49
-41,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,50
-42,1,49
-41,1,49
-42,1,49
-41,1,49
-41,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-41,0,50
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,50
-42,1,49
-41,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,0,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-42,1,49
-42,1,50
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,50
-41,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
-42,1,49
